   4.6150077545209625        1.4500515526487016E-002
   4.6433539189346966        8.4492687697371501E-003
   4.6717000833484308        1.5599730812696489E-002
   4.7000462477621658        1.3868966887902982E-002
   4.7283924121758991        1.1856904252308776E-002
   4.7567385765896351        5.6768519014288822E-003
   4.7850847410033683        1.2009163815776540E-002
   4.8134309054171025        5.0451409926587018E-003
   4.8417770698308367        7.5276005306083313E-003
   4.8701232342445717        6.6964770703639414E-003
   4.8984693986583068        1.1882743166690805E-002
   4.9268155630720400        1.3390700729718067E-002
   4.9551617274857751        8.6188433927478995E-003
   4.9835078918995110        7.7063531115772015E-003
   5.0118540563132443        1.2588109485495222E-002
   5.0402002207269785        7.8418359980518618E-003
   5.0685463851407135        1.0938441706101197E-002
   5.0968925495544477        7.6609346593440241E-003
   5.1252387139681828        1.3485316457339260E-003
   5.1535848783819160        5.2973643578166311E-003
   5.1819310427956502        7.4342260719995898E-003
   5.2102772072093853        9.9917089159264425E-003
   5.2386233716231194        5.6697571571060028E-003
   5.2669695360368545        4.3698844375918821E-003
   5.2953157004505886        7.4124498896046120E-003
   5.3236618648643228        9.9480159698821600E-003
   5.3520080292780579        1.4777736880072969E-003
   5.3803541936917929        7.8326930074213135E-003
   5.4087003581055271        3.0920878462493517E-003
   5.4370465225192621        8.1052585324301735E-003
   5.4653926869329954        3.8255980170884014E-003
   5.4937388513467296        5.9672842223223279E-003
   5.5220850157604655        5.0582822021640597E-003
   5.5504311801741970        3.2439208768490465E-003
   5.5787773445879338        3.3219561136141420E-003
   5.6071235090016680        7.6045926922567730E-003
   5.6354696734154013        5.3951379818444126E-003
   5.6638158378291354        0.0000000000000000     
   5.6921620022428714        1.9969184749973295E-003
   5.7205081666566056        0.0000000000000000     
   5.7488543310703397        6.7915533951777010E-003
   5.7772004954840739        3.0032015516606742E-003
   5.8055466598978098        1.3406581005236760E-003
   5.8338928243115449        2.7335306767761829E-003
   5.8622389887252773        3.1909380952819303E-003
   5.8905851531390132        1.6853603644893132E-003
   5.9189313175527483        2.9549722587657308E-003
   5.9472774819664815        1.2036780263758051E-003
   5.9756236463802130        0.0000000000000000     
   6.0039698107939499        3.7358136987514050E-003
   6.0323159752076840        5.5278172763661921E-003
   6.0606621396214200        4.2639145428954844E-003
   6.0890083040351541        5.0562591063710695E-003
   6.1173544684488865        2.3449341474835773E-003
   6.1457006328626225        3.8968264004575997E-003
   6.1740467972763566        6.8370694494428045E-003
   6.2023929616900926        2.6139349276740015E-003
   6.2307391261038259        2.1436593501373714E-003
   6.2590852905175591        0.0000000000000000     
   6.2874314549312942        1.6143141582420546E-003
   6.3157776193450292        5.6689861721514424E-003
   6.3441237837587625        0.0000000000000000     
   6.3724699481724985        0.0000000000000000     
   6.4008161125862317        1.1412561211077722E-003
   6.4291622769999659        1.6143141582420546E-003
   6.4575084414137010        2.4819142216314484E-003
   6.4858546058274378        4.4333210640218907E-003
   6.5142007702411719        5.2440580264509380E-003
   6.5425469346549052        1.0931427382800019E-003
   6.5708930990686385        1.1412561211077722E-003
   6.5992392634823736        1.6143141582420546E-003
   6.6275854278961086        1.2036780263758051E-003
   6.6559315923098401        0.0000000000000000     
   6.6842777567235778        0.0000000000000000     
   6.7126239211373111        4.5983107945495238E-003
   6.7409700855510453        2.9549722587657308E-003
   6.7693162499647803        0.0000000000000000     
   6.7976624143785154        1.3406581005236760E-003
   6.8260085787922504        3.9507318524846990E-003
   6.8543547432059828        2.8184317885309729E-003
   6.8827009076197179        0.0000000000000000     
   6.9110470720334538        6.1340717649354445E-004
   6.9393932364471862        2.3265389666286143E-003
   6.9677394008609204        3.0797092786360048E-003
   6.9960855652746563        1.2036780263758051E-003
   7.0244317296883914        1.4777736880072969E-003
   7.0527778941021246        2.7812030541704115E-003
   7.0811240585158588        2.5106454902128058E-003
   7.1094702229295947        1.1668888959283569E-003
   7.1378163873433280        2.9874177187507187E-003
   7.1661625517570622        6.4698209971109418E-003
   7.1945087161707972        4.9050648422416286E-003
   7.2228548805845305        4.0814432771632287E-003
   7.2512010449982656        0.0000000000000000     
   7.2795472094120006        0.0000000000000000     
   7.3078933738257339        0.0000000000000000     
   7.3362395382394689        2.0743037846984755E-003
   7.3645857026532031        1.4777736880072969E-003
   7.3929318670669382        0.0000000000000000     
   7.4212780314806741        9.1738191022043200E-004
   7.4496241958944083        2.3449341474835773E-003
   7.4779703603081433        2.7847411518442974E-003
   7.5063165247218766        1.7076419553720874E-003
   7.5346626891356099        1.6143141582420546E-003
   7.5630088535493467        4.5698615342566482E-003
   7.5913550179630800        2.7466142221957805E-003
   7.6197011823768150        1.9885581638202534E-003
   7.6480473467905492        1.4777736880072969E-003
   7.6763935112042807        0.0000000000000000     
   7.7047396756180158        2.4482235849447730E-003
   7.7330858400317517        9.8154318659934327E-004
   7.7614320044454868        5.2762376546120501E-004
   7.7897781688592209        0.0000000000000000     
   7.8181243332729533        5.2934519189531644E-004
   7.8464704976866875        0.0000000000000000     
   7.8748166621004216        0.0000000000000000     
   7.9031628265141576        0.0000000000000000     
   7.9315089909278935        1.6143141582420546E-003
   7.9598551553416268        0.0000000000000000     
   7.9882013197553610        0.0000000000000000     
   8.0165474841690951        1.6763068679395742E-003
   8.0448936485828320        1.4777736880072969E-003
   8.0732398129965670        1.1412561211077722E-003
   8.1015859774103003        2.4819142216314484E-003
   8.1299321418240336        0.0000000000000000     
   8.1582783062377686        1.4777736880072969E-003
   8.1866244706515019        0.0000000000000000     
   8.2149706350652387        0.0000000000000000     
   8.2433167994789720        1.1668888959283569E-003
   8.2716629638927071        0.0000000000000000     
   8.3000091283064421        0.0000000000000000     
   8.3283552927201754        1.2036780263758051E-003
   8.3567014571339104        0.0000000000000000     
   8.3850476215476455        0.0000000000000000     
   8.4133937859613788        0.0000000000000000     
   8.4417399503751120        2.4738563597653577E-003
   8.4700861147888489        0.0000000000000000     
   8.4984322792025822        8.6461841104360350E-004
   8.5267784436163172        0.0000000000000000     
   8.5551246080300505        1.1668888959283569E-003
   8.5834707724437838        0.0000000000000000     
   8.6118169368575170        7.1222480838655986E-004
   8.6401631012712539        0.0000000000000000     
   8.6685092656849907        2.1138432505530690E-003
   8.6968554300987240        0.0000000000000000     
   8.7252015945124572        1.4777736880072969E-003
   8.7535477589261905        0.0000000000000000     
   8.7818939233399274        0.0000000000000000     
   8.8102400877536624        8.2166926789189630E-004
   8.8385862521673957        3.8227078354908742E-003
   8.8669324165811290        0.0000000000000000     
   8.8952785809948658        1.0931427382800019E-003
   8.9236247454085973        1.1412561211077722E-003
   8.9519709098223341        0.0000000000000000     
   8.9803170742360674        0.0000000000000000     
   9.0086632386498025        1.6143141582420546E-003
   9.0370094030635375        0.0000000000000000     
   9.0653555674772708        3.0329531267382424E-003
   9.0937017318910058        1.4777736880072969E-003
   9.1220478963047391        0.0000000000000000     
   9.1503940607184724        0.0000000000000000     
   9.1787402251322074        1.2036780263758051E-003
   9.2070863895459425        3.1576473582214273E-003
   9.2354325539596775        0.0000000000000000     
   9.2637787183734126        0.0000000000000000     
   9.2921248827871459        8.6461841104360350E-004
   9.3204710472008809        0.0000000000000000     
   9.3488172116146142        1.1668888959283569E-003
   9.3771633760283493        8.7062575832267037E-004
   9.4055095404420843        0.0000000000000000     
   9.4338557048558194        1.6102059513649816E-003
   9.4622018692695544        1.3406581005236760E-003
   9.4905480336832877        9.1738191022043200E-004
   9.5188941980970228        1.0931427382800019E-003
   9.5472403625107560        0.0000000000000000     
   9.5755865269244893        3.7627462407697548E-003
   9.6039326913382261        3.2286283164841092E-003
   9.6322788557519594        0.0000000000000000     
   9.6606250201656927        2.6813162010473519E-003
   9.6889711845794277        5.2762376546120501E-004
   9.7173173489931628        0.0000000000000000     
   9.7456635134068978        1.1668888959283569E-003
   9.7740096778206311        9.8154318659934327E-004
   9.8023558422343662        0.0000000000000000     
   9.8307020066481030        0.0000000000000000     
   9.8590481710618363        0.0000000000000000     
   9.8873943354755696        1.6143141582420546E-003
   9.9157404998893046        0.0000000000000000     
   9.9440866643030361        0.0000000000000000     
   9.9724328287167729        0.0000000000000000     
   10.000778993130506        0.0000000000000000     
   10.029125157544243        1.0931427382800019E-003
   10.057471321957978        2.3337777918567139E-003
   10.085817486371710        3.0920878462493517E-003
   10.114163650785448        9.8154318659934327E-004
   10.142509815199181        0.0000000000000000     
   10.170855979612917        0.0000000000000000     
   10.199202144026650        2.4738563597653577E-003
   10.227548308440383        0.0000000000000000     
   10.255894472854118        0.0000000000000000     
   10.284240637267853        1.3069674638370007E-003
   10.312586801681586        1.1323000639537259E-003
   10.340932966095320        0.0000000000000000     
   10.369279130509053        1.4777736880072969E-003
   10.397625294922788        2.0746859248793447E-003
   10.425971459336525        0.0000000000000000     
   10.454317623750258        1.5766088022981393E-003
   10.482663788163988        0.0000000000000000     
   10.511009952577728        0.0000000000000000     
   10.539356116991460        2.0375146542510273E-003
   10.567702281405197        1.0931427382800019E-003
   10.596048445818930        0.0000000000000000     
   10.624394610232665        0.0000000000000000     
   10.652740774646398        0.0000000000000000     
   10.681086939060135        0.0000000000000000     
   10.709433103473870        0.0000000000000000     
   10.737779267887605        0.0000000000000000     
   10.766125432301338        0.0000000000000000     
   10.794471596715074        0.0000000000000000     
   10.822817761128807        0.0000000000000000     
   10.851163925542540        0.0000000000000000     
   10.879510089956275        1.1323000639537259E-003
   10.907856254370008        0.0000000000000000     
   10.936202418783749        0.0000000000000000     
   10.964548583197480        6.5922689207770734E-004
   10.992894747611214        0.0000000000000000     
   11.021240912024949        0.0000000000000000     
   11.049587076438680        0.0000000000000000     
   11.077933240852419        0.0000000000000000     
   11.106279405266152        0.0000000000000000     
   11.134625569679885        1.1323000639537259E-003
   11.162971734093619        0.0000000000000000     
   11.191317898507354        0.0000000000000000     
   11.219664062921087        0.0000000000000000     
   11.248010227334824        0.0000000000000000     
   11.276356391748561        0.0000000000000000     
   11.304702556162294        0.0000000000000000     
   11.333048720576027        0.0000000000000000     
   11.361394884989762        0.0000000000000000     
   11.389741049403495        9.8154318659934327E-004
   11.418087213817232        0.0000000000000000     
   11.446433378230969        0.0000000000000000     
   11.474779542644699        0.0000000000000000     
   11.503125707058432        0.0000000000000000     
   11.531471871472165        0.0000000000000000     
   11.559818035885904        0.0000000000000000     
   11.588164200299639        1.2036780263758051E-003
   11.616510364713372        0.0000000000000000     
   11.644856529127107        0.0000000000000000     
   11.673202693540841        0.0000000000000000     
   11.701548857954574        0.0000000000000000     
   11.729895022368312        0.0000000000000000     
   11.758241186782046        0.0000000000000000     
   11.786587351195772        0.0000000000000000     
   11.814933515609514        0.0000000000000000     
   11.843279680023247        0.0000000000000000     
   11.871625844436979        0.0000000000000000     
   11.899972008850716        1.6143141582420546E-003
   11.928318173264451        0.0000000000000000     
   11.956664337678184        0.0000000000000000     
   11.985010502091919        0.0000000000000000     
   12.013356666505651        0.0000000000000000     
   12.041702830919391        0.0000000000000000     
   12.070048995333124        2.2600316342083586E-003
   12.098395159746856        0.0000000000000000     
   12.126741324160591        1.1668888959283569E-003
   12.155087488574324        0.0000000000000000     
   12.183433652988063        1.4777736880072969E-003
   12.211779817401796        1.3069674638370007E-003
   12.240125981815531        0.0000000000000000     
   12.268472146229261        1.1668888959283569E-003
   12.296818310642998        0.0000000000000000     
   12.325164475056736        0.0000000000000000     
   12.353510639470471        1.4777736880072969E-003
   12.381856803884203        0.0000000000000000     
   12.410202968297934        0.0000000000000000     
   12.438549132711673        0.0000000000000000     
   12.466895297125403        0.0000000000000000     
   12.495241461539138        1.6143141582420546E-003
   12.523587625952873        0.0000000000000000     
   12.551933790366611        0.0000000000000000     
   12.580279954780339        0.0000000000000000     
   12.608626119194078        0.0000000000000000     
   12.636972283607813        0.0000000000000000     
   12.665318448021546        0.0000000000000000     
   12.693664612435281        1.2036780263758051E-003
   12.722010776849014        0.0000000000000000     
   12.750356941262750        0.0000000000000000     
   12.778703105676485        0.0000000000000000     
   12.807049270090220        0.0000000000000000     
   12.835395434503953        0.0000000000000000     
   12.863741598917686        0.0000000000000000     
   12.892087763331418        0.0000000000000000     
   12.920433927745158        0.0000000000000000     
   12.948780092158893        0.0000000000000000     
   12.977126256572628        1.1412561211077722E-003
   13.005472420986360        0.0000000000000000     
   13.033818585400093        0.0000000000000000     
   13.062164749813826        0.0000000000000000     
   13.090510914227563        0.0000000000000000     
   13.118857078641302        0.0000000000000000     
   13.147203243055035        0.0000000000000000     
   13.175549407468766        0.0000000000000000     
   13.203895571882502        0.0000000000000000     
   13.232241736296235        0.0000000000000000     
   13.260587900709970        7.1222480838655986E-004
   13.288934065123701        0.0000000000000000     
   13.317280229537436        0.0000000000000000     
   13.345626393951171        0.0000000000000000     
   13.373972558364907        1.3069674638370007E-003
   13.402318722778640        1.1323000639537259E-003
   13.430664887192378        0.0000000000000000     
   13.459011051606110        0.0000000000000000     
   13.487357216019843        0.0000000000000000     
   13.515703380433580        0.0000000000000000     
   13.544049544847315        0.0000000000000000     
   13.572395709261050        0.0000000000000000     
   13.600741873674783        0.0000000000000000     
   13.629088038088515        0.0000000000000000     
   13.657434202502252        0.0000000000000000     
   13.685780366915989        0.0000000000000000     
   13.714126531329718        0.0000000000000000     
   13.742472695743457        1.4777736880072969E-003
   13.770818860157192        0.0000000000000000     
   13.799165024570923        0.0000000000000000     
   13.827511188984662        0.0000000000000000     
   13.855857353398394        0.0000000000000000     
   13.884203517812127        0.0000000000000000     
   13.912549682225862        0.0000000000000000     
   13.940895846639599        0.0000000000000000     
   13.969242011053332        1.0931427382800019E-003
   13.997588175467067        0.0000000000000000     
   14.025934339880795        0.0000000000000000     
   14.054280504294535        8.2166926789189630E-004
   14.082626668708270        0.0000000000000000     
   14.110972833122002        0.0000000000000000     
   14.139318997535737        0.0000000000000000     
   14.167665161949472        0.0000000000000000     
   14.196011326363211        0.0000000000000000     
   14.224357490776940        0.0000000000000000     
   14.252703655190677        0.0000000000000000     
   14.281049819604407        0.0000000000000000     
   14.309395984018144        0.0000000000000000     
   14.337742148431879        0.0000000000000000     
   14.366088312845614        0.0000000000000000     
   14.394434477259354        0.0000000000000000     
   14.422780641673080        0.0000000000000000     
   14.451126806086817        0.0000000000000000     
   14.479472970500554        2.1841770041458992E-003
